CODE13,-6082.128,-11.239,-1868.126,0.056,0.058,0.030,0.000
TARGET199,-4596.223,-5661.836,-1630.813,0.011,0.020,0.025,0.000
TARGET200,-5090.823,-5121.169,-1931.524,0.017,0.016,0.025,0.000
TARGET201,-3418.628,-6529.986,-881.892,0.024,0.029,0.025,0.000
TARGET202,-4433.342,-5532.895,-1481.430,0.011,0.019,0.023,0.000
TARGET203,-5425.637,-4540.561,-2108.040,0.023,0.013,0.024,0.000
TARGET204,-4065.833,-5792.396,-1241.750,0.011,0.021,0.022,0.000
TARGET205,-5066.241,-4800.416,-1859.938,0.017,0.014,0.023,0.000
TARGET206,-3768.088,-5862.941,-1026.633,0.014,0.021,0.021,0.000
TARGET207,-4266.397,-5325.125,-1316.804,0.010,0.017,0.021,0.000
TARGET208,-3899.969,-5666.440,-1093.104,0.012,0.019,0.021,0.000
TARGET209,-3534.176,-5929.384,-861.465,0.017,0.021,0.020,0.000
TARGET210,-3368.319,-5797.901,-714.335,0.018,0.020,0.018,0.000
TARGET211,-4007.381,-5064.598,-1074.796,0.009,0.014,0.017,0.000
TARGET212,-3200.519,-5589.876,-553.989,0.020,0.018,0.016,0.000
TARGET213,-4206.611,-4597.405,-1153.535,0.010,0.012,0.016,0.000
TARGET214,-3841.310,-4939.291,-928.001,0.010,0.013,0.016,0.000
TARGET215,-3172.745,-5269.411,-480.066,0.019,0.015,0.014,0.000
TARGET216,-4701.575,-2476.425,-1245.272,0.023,0.025,0.011,0.000
TARGET217,-4825.088,-2193.620,-1308.862,0.025,0.028,0.011,0.000
TARGET218,-4001.614,-2398.676,-694.841,0.018,0.027,0.011,0.000
TARGET219,-4298.053,-2325.383,-913.415,0.019,0.027,0.010,0.000
TARGET220,-4796.136,-5195.861,-1709.573,0.013,0.016,0.023,0.000
TARGET221,-4539.317,-4932.198,-1464.707,0.013,0.015,0.021,0.000
TARGET222,-3709.570,-5135.685,-859.839,0.012,0.014,0.016,0.000
TARGET223,-4503.219,-4522.277,-1371.883,0.013,0.012,0.018,0.000
TARGET224,-2629.654,-5397.353,-103.276,0.027,0.016,0.014,0.000
TARGET225,-4735.827,-4464.784,-1545.380,0.014,0.012,0.019,0.000
TARGET226,-2957.618,-5642.069,-383.449,0.024,0.018,0.016,0.000
TARGET227,-3305.345,-5073.119,-546.583,0.017,0.013,0.014,0.000
TARGET228,-2931.399,-5330.336,-312.260,0.023,0.015,0.014,0.000
TARGET229,-4671.840,-3735.501,-1387.285,0.016,0.013,0.014,0.000
TARGET230,-2763.051,-5201.785,-168.257,0.024,0.014,0.013,0.000
TARGET231,-2897.921,-4919.979,-221.582,0.022,0.012,0.012,0.000
TARGET232,-3909.508,-3922.779,-825.270,0.010,0.012,0.011,0.000
TARGET233,-3609.836,-3997.355,-609.510,0.011,0.012,0.010,0.000
TARGET234,-4173.384,-2607.379,-851.414,0.017,0.024,0.010,0.000
TARGET235,-4043.778,-2805.923,-776.837,0.015,0.022,0.010,0.000
TARGET236,-5346.879,-2060.238,-1709.133,0.032,0.030,0.013,0.000
TARGET237,-3780.417,-4204.865,-768.565,0.010,0.011,0.011,0.000
TARGET238,-3881.918,-3601.311,-758.879,0.011,0.014,0.010,0.000
TARGET239,-3045.631,-6772.177,-648.581,0.031,0.032,0.024,0.000
TARGET240,-2877.166,-6651.247,-502.103,0.032,0.031,0.024,0.000
TARGET241,-3284.452,-6727.099,-817.745,0.028,0.031,0.025,0.000
TARGET242,-3009.834,-6370.823,-548.909,0.027,0.027,0.021,0.000
TARGET243,-3251.580,-6320.811,-719.143,0.024,0.026,0.022,0.000
TARGET244,-5364.066,-3810.180,-1948.948,0.025,0.013,0.019,0.000
TARGET247,-4439.260,-3792.763,-1213.807,0.014,0.013,0.013,0.000
TARGET248,-5647.654,-2733.680,-2033.810,0.033,0.022,0.017,0.000
TARGET249,-5614.060,-2410.309,-1966.561,0.034,0.026,0.015,0.000
TARGET250,-2042.735,-1796.270,807.550,0.026,0.037,0.022,0.000
TARGET251,-3788.928,-6188.739,-1099.889,0.016,0.025,0.024,0.000
TARGET252,-3554.260,-6247.984,-932.853,0.019,0.025,0.023,0.000
TARGET253,-4086.511,-6114.750,-1314.284,0.013,0.025,0.025,0.000
TARGET254,-3231.199,-5995.682,-646.455,0.021,0.022,0.019,0.000
TARGET255,-4299.633,-5731.582,-1411.515,0.011,0.021,0.024,0.000
TARGET256,-4771.065,-4872.003,-1637.094,0.014,0.014,0.021,0.000
TARGET257,-5295.101,-4739.083,-2033.754,0.021,0.014,0.025,0.000
TARGET258,-5815.964,-4607.521,-2436.993,0.028,0.014,0.027,0.000
TARGET259,-4353.291,-6461.881,-1583.334,0.025,0.032,0.033,0.000
TARGET260,-4651.073,-6392.731,-1803.665,0.020,0.030,0.034,0.000
TARGET261,-4882.996,-6329.933,-1975.537,0.022,0.032,0.036,0.000
TARGET262,-4321.466,-6057.321,-1485.552,0.013,0.024,0.026,0.000
TARGET263,-4562.717,-5251.967,-1535.287,0.011,0.016,0.022,0.000
TARGET264,-4902.530,-4672.301,-1709.404,0.016,0.013,0.021,0.000
TARGET265,-5030.042,-4389.567,-1766.919,0.018,0.012,0.020,0.000
TARGET266,-4476.514,-4202.084,-1302.506,0.012,0.012,0.016,0.000
TARGET267,-4840.266,-3941.859,-1549.569,0.017,0.012,0.016,0.000
TARGET268,-4771.553,-3207.727,-1393.125,0.020,0.018,0.013,0.000
TARGET269,-4242.440,-5003.075,-1245.462,0.010,0.014,0.019,0.000
TARGET270,-3972.880,-4656.697,-983.562,0.009,0.012,0.015,0.000
TARGET271,-3648.005,-4402.089,-698.132,0.011,0.011,0.012,0.000
TARGET272,-3947.710,-4333.761,-914.894,0.009,0.011,0.013,0.000
TARGET273,-2089.963,-3860.100,517.611,0.030,0.016,0.013,0.000
TARGET274,-5490.350,-3527.030,-2011.046,0.028,0.015,0.019,0.000
TARGET275,-4374.099,-4804.008,-1315.554,0.010,0.013,0.018,0.000
TARGET276,-2158.495,-4597.617,361.346,0.031,0.014,0.013,0.000
TARGET277,-3953.107,-6397.858,-1262.884,0.018,0.028,0.027,0.000
TARGET278,-2990.973,-6049.242,-478.031,0.025,0.022,0.018,0.000
TARGET279,-5198.243,-3602.947,-1786.103,0.023,0.014,0.017,0.000
TARGET280,-2824.130,-5925.687,-334.040,0.027,0.021,0.017,0.000
TARGET281,-4487.182,-6264.364,-1651.803,0.016,0.028,0.030,0.000
TARGET282,-3733.545,-5457.110,-931.100,0.013,0.017,0.018,0.000
TARGET283,-3503.467,-5519.602,-768.189,0.015,0.017,0.017,0.000
TARGET284,-3473.138,-5202.028,-692.739,0.015,0.014,0.015,0.000
TARGET285,-3137.560,-4861.357,-388.459,0.018,0.012,0.012,0.000
TARGET286,-3410.419,-4463.789,-529.446,0.014,0.011,0.011,0.000
TARGET287,-3108.158,-4531.694,-315.684,0.018,0.011,0.011,0.000
TARGET288,-3242.328,-4334.086,-384.976,0.015,0.011,0.010,0.000
TARGET289,-6392.421,-5200.674,-3011.616,0.035,0.020,0.036,0.000
TARGET290,-6164.292,-5268.109,-2832.454,0.031,0.019,0.034,0.000
TARGET291,-6358.616,-4795.912,-2917.425,0.036,0.016,0.033,0.000
TARGET292,-4118.148,-6523.871,-1412.721,0.019,0.030,0.029,0.000
TARGET293,-3673.659,-4727.613,-767.562,0.011,0.012,0.014,0.000
TARGET294,-4244.480,-3342.742,-1000.694,0.014,0.017,0.011,0.000
TARGET295,-3372.932,-4052.554,-440.398,0.013,0.012,0.010,0.000
TARGET296,-5224.559,-2342.424,-1643.856,0.029,0.026,0.013,0.000
TARGET297,-4866.872,-2605.821,-1391.121,0.024,0.024,0.012,0.000
TARGET298,-4571.732,-2674.694,-1167.924,0.020,0.023,0.011,0.000
TARGET299,-4074.311,-3134.729,-842.390,0.014,0.019,0.010,0.000
TARGET300,-5054.068,-2135.228,-1483.431,0.028,0.029,0.012,0.000
TARGET301,-4341.033,-2736.878,-996.514,0.018,0.023,0.011,0.000
TARGET302,-4529.474,-2267.790,-1085.950,0.022,0.028,0.011,0.000
TARGET303,-5977.907,-3070.951,-2348.467,0.037,0.019,0.021,0.000
TARGET304,-5502.989,-10.075,-1633.753,0.045,0.054,0.017,0.000
TARGET305,-6089.367,-1868.590,-2293.900,0.044,0.033,0.018,0.000
TARGET306,-5832.706,-1605.540,-2053.460,0.042,0.035,0.014,0.000
TARGET307,-6180.600,-1343.059,-2312.900,0.048,0.039,0.017,0.000
TARGET308,-6013.177,-1132.891,-2152.804,0.047,0.041,0.015,0.000
TARGET309,-5978.699,-808.080,-2092.578,0.048,0.044,0.015,0.000
TARGET310,-6266.278,-738.409,-2323.947,0.054,0.050,0.028,0.000
TARGET311,-6300.853,-1059.848,-2384.027,0.052,0.043,0.022,0.000
TARGET312,-5097.015,-2542.210,-1565.995,0.027,0.024,0.013,0.000
TARGET313,-1940.365,-4328.828,578.486,0.052,0.035,0.047,0.000
TARGET314,-1953.367,-4056.497,586.184,0.033,0.017,0.014,0.000
TARGET315,-2833.725,-4183.392,-62.545,0.020,0.012,0.010,0.000
TARGET316,-2702.823,-4467.496,-9.664,0.023,0.011,0.010,0.000
TARGET317,-3070.915,-4126.874,-227.845,0.017,0.012,0.010,0.000
TARGET318,-2261.627,-3989.549,377.490,0.028,0.015,0.012,0.000
TARGET319,-2872.683,-4594.229,-152.484,0.021,0.011,0.011,0.000
TARGET320,-4112.434,-3541.114,-926.284,0.013,0.015,0.011,0.000
TARGET321,-3439.039,-4791.602,-601.428,0.014,0.012,0.013,0.000
TARGET322,-1985.260,-4384.901,515.903,0.033,0.015,0.014,0.000
TARGET323,-2026.597,-4792.795,425.027,0.034,0.017,0.013,0.000
TARGET324,-2654.425,-5717.710,-174.720,0.028,0.020,0.016,0.000
TARGET326,-2531.507,-4256.093,145.607,0.025,0.012,0.010,0.000
TARGET327,-2594.064,-4992.041,-12.022,0.026,0.013,0.012,0.000
TARGET328,-5260.208,-4331.664,-1942.341,0.021,0.013,0.022,0.000
TARGET329,-5234.941,-4008.009,-1873.678,0.022,0.013,0.020,0.000
TARGET330,-4311.079,-4073.758,-1155.118,0.012,0.012,0.014,0.000
TARGET331,-4141.553,-3864.641,-994.135,0.011,0.013,0.012,0.000
TARGET332,-4410.490,-3472.641,-1146.703,0.015,0.016,0.012,0.000
TARGET333,-2290.826,-4312.923,309.729,0.028,0.013,0.012,0.000
TARGET334,-5166.462,-3275.604,-1715.698,0.024,0.017,0.015,0.000
TARGET335,-4371.452,-3060.431,-1061.318,0.016,0.019,0.011,0.000
TARGET336,-4709.703,-4141.169,-1475.896,0.015,0.012,0.017,0.000
TARGET337,-4965.817,-3660.214,-1608.698,0.020,0.014,0.015,0.000
TARGET338,-4641.532,-3406.990,-1317.851,0.017,0.016,0.013,0.000
TARGET339,-4937.239,-3338.153,-1541.571,0.021,0.017,0.015,0.000
TARGET340,-1938.234,-4314.572,582.589,0.051,0.030,0.047,0.000
TARGET341,-5004.763,-4070.326,-1698.824,0.019,0.012,0.018,0.000
TARGET342,-2111.386,-5843.147,194.562,0.037,0.024,0.017,0.000
TARGET343,-2690.262,-6119.067,-269.977,0.030,0.024,0.018,0.000
TARGET344,-2281.962,-6051.696,36.842,0.035,0.024,0.018,0.000
TARGET345,-2450.758,-6178.151,-106.680,0.034,0.025,0.018,0.000
TARGET346,-2145.561,-6248.302,100.209,0.039,0.029,0.020,0.000
TARGET347,-2706.361,-6446.730,-339.900,0.032,0.028,0.021,0.000
TARGET348,-2743.477,-6844.442,-439.659,0.034,0.033,0.024,0.000
TARGET349,-5419.001,-2793.605,-1855.768,0.030,0.022,0.016,0.000
TARGET350,-5741.951,-2211.177,-2047.285,0.037,0.028,0.016,0.000
TARGET351,-2415.911,-5769.929,-11.088,0.032,0.020,0.016,0.000
TARGET352,-5458.792,-3204.645,-1941.513,0.029,0.018,0.018,0.000
TARGET353,-5552.575,-4257.278,-2167.599,0.026,0.013,0.023,0.000
TARGET354,-5527.686,-3939.081,-2100.116,0.027,0.013,0.021,0.000
TARGET355,-5717.634,-3469.226,-2188.216,0.031,0.016,0.020,0.000
TARGET356,-5294.976,-3076.387,-1792.305,0.027,0.019,0.015,0.000
TARGET357,-4602.513,-2999.597,-1233.168,0.019,0.020,0.012,0.000
TARGET358,-6006.708,-3393.443,-2415.693,0.036,0.017,0.022,0.000
TARGET359,-5755.280,-3874.054,-2276.452,0.030,0.014,0.023,0.000
TARGET360,-5883.110,-3675.682,-2353.069,0.033,0.015,0.023,0.000
TARGET361,-5688.066,-3140.858,-2119.512,0.032,0.019,0.019,0.000
TARGET362,-6129.312,-4859.179,-2736.188,0.032,0.016,0.031,0.000
TARGET363,-4896.958,-2924.475,-1455.039,0.023,0.021,0.013,0.000
TARGET364,-2330.760,-4721.224,219.659,0.029,0.013,0.012,0.000
TARGET365,-2354.280,-5047.876,151.726,0.030,0.015,0.013,0.000
TARGET366,-6233.075,-3334.706,-2595.829,0.040,0.018,0.024,0.000
TARGET367,-6520.511,-5003.670,-3086.493,0.038,0.019,0.036,0.000
TARGET368,-6332.323,-4470.891,-2844.449,0.037,0.015,0.030,0.000
TARGET369,-6297.484,-4063.801,-2753.540,0.038,0.016,0.028,0.000
TARGET370,-6106.317,-4536.012,-2665.871,0.033,0.015,0.029,0.000
TARGET371,-6271.407,-3741.373,-2684.685,0.039,0.016,0.026,0.000
TARGET372,-6070.439,-4124.610,-2573.296,0.034,0.013,0.026,0.000
TARGET373,-5945.658,-4408.353,-2512.957,0.031,0.014,0.027,0.000
TARGET374,-6045.059,-3805.070,-2505.372,0.035,0.014,0.025,0.000
TARGET375,-5781.083,-4200.299,-2345.767,0.029,0.013,0.025,0.000
TARGET376,-5126.562,-2867.340,-1630.191,0.026,0.021,0.014,0.000
TARGET377,-4178.651,-4271.359,-1082.259,0.011,0.012,0.014,0.000
TARGET378,-2049.760,-5120.664,357.198,0.035,0.017,0.014,0.000
TARGET379,-2220.308,-5327.540,202.600,0.033,0.018,0.014,0.000
TARGET380,-2389.257,-5455.053,60.720,0.031,0.018,0.014,0.000
TARGET381,-2084.635,-5521.346,267.474,0.036,0.020,0.015,0.000
TARGET382,-6164.053,-2602.165,-2442.703,0.042,0.025,0.021,0.000
TARGET383,-1944.494,-4297.451,600.419,0.075,0.041,0.082,0.000
TARGET384,-6520.363,-3258.131,-2826.514,0.045,0.021,0.026,0.000
TARGET385,-6330.550,-2810.443,-2607.967,0.044,0.024,0.024,0.000
TARGET386,-6134.224,-2275.035,-2378.109,0.043,0.028,0.020,0.000
TARGET387,-5937.792,-2659.223,-2262.431,0.038,0.024,0.019,0.000
TARGET388,-2569.457,-4665.569,56.698,0.025,0.012,0.011,0.000
TARGET389,-6557.933,-3669.155,-2915.253,0.044,0.020,0.029,0.000
TARGET390,-5587.519,-4669.497,-2259.706,0.025,0.014,0.026,0.000
TARGET392,-6377.380,-1793.669,-2525.474,0.049,0.034,0.020,0.000
TARGET393,-6398.008,-3542.381,-2762.671,0.042,0.019,0.026,0.000
TARGET395,-4868.281,1875.821,-2994.635,2.070,5.185,1.105,0.000
TARGET396,-5814.726,-2942.650,-2197.255,0.035,0.021,0.020,0.000
TARGET397,-6058.452,-5870.395,-2847.913,0.029,0.026,0.040,0.000
TARGET398,-3337.919,-3725.530,-367.522,0.066,0.025,0.021,0.000
TARGET399,-6459.980,-4272.119,-2921.265,0.040,0.016,0.031,0.000
TARGET400,-6585.838,-3988.749,-2985.117,0.043,0.017,0.030,0.000
TARGET401,-6621.188,-4400.478,-3077.042,0.042,0.017,0.032,0.000
TARGET402,-6647.067,-4722.478,-3148.930,0.041,0.017,0.036,0.000
TARGET403,-6678.969,-5132.025,-3241.667,0.041,0.021,0.040,0.000
TARGET404,-5540.542,-6003.041,-2445.561,0.023,0.029,0.038,0.000
TARGET405,-6218.574,-5997.514,-3003.751,0.032,0.032,0.046,0.000
TARGET406,-2035.930,-845.640,995.721,0.042,0.100,0.051,0.000
TARGET407,-5906.248,-2339.879,-2197.320,0.039,0.027,0.018,0.000
TARGET408,-2857.936,-682.397,335.206,0.058,0.049,0.025,0.000
TARGET409,-3651.701,1811.223,-25.580,0.101,0.384,0.179,0.000
TARGET412,-3686.339,1625.368,-108.360,0.101,0.365,0.169,0.000
TARGET414,-4048.058,105.619,-108.767,0.051,0.078,0.033,0.000
TARGET417,-3673.390,1780.045,-49.148,0.067,0.230,0.096,0.000
TARGET418,-5814.267,27.247,-1862.107,0.106,0.306,0.061,0.000
TARGET419,-2979.187,-391.343,273.453,0.077,0.054,0.028,0.000
TARGET420,-3216.874,-6939.811,-691.897,0.353,0.923,0.487,0.000
TARGET421,-3213.757,-6915.102,-696.676,0.352,0.915,0.484,0.000
TARGET422,-2676.894,-458.459,487.251,0.069,0.052,0.029,0.000
TARGET423,-5095.913,-2533.049,-1564.247,0.035,0.033,0.067,0.000
TARGET424,-3063.696,-4130.490,-223.013,0.065,0.020,0.019,0.000
TARGET426,-1878.482,1275.185,836.920,0.691,0.844,0.878,0.000
TARGET429,-6219.063,-325.781,-2246.730,0.058,0.059,0.026,0.000
TARGET430,-2813.254,-3868.428,-2.467,0.038,0.022,0.016,0.000
TARGET431,-6346.682,-5670.554,-3037.314,0.231,0.462,0.134,0.000
TARGET435,-760.852,824.220,-38.567,0.396,0.537,0.324,0.000
TARGET436,-697.462,914.981,13.210,0.406,0.550,0.331,0.000
TARGET439,-6420.459,-5819.576,-3074.224,0.616,1.293,0.309,0.000
TARGET440,-1872.827,-1657.288,942.072,0.068,0.060,0.041,0.000
TARGET441,-3427.520,-2205.092,-239.880,0.223,0.089,0.031,0.000
TARGET443,-2431.076,-3198.360,365.682,0.343,0.311,0.084,0.000
TARGET446,-6203.977,-3009.503,-2528.021,0.041,0.022,0.023,0.000
TARGET447,-3781.129,-27.405,-69.248,0.277,0.060,0.033,0.000
TARGET448,-6343.355,-1474.438,-2462.259,0.050,0.038,0.020,0.000
TARGET451,-6364.823,-4785.564,-2921.069,0.037,0.018,0.041,0.000
TARGET453,-6349.216,-5631.748,-3019.069,0.340,0.776,0.173,0.000
TARGET454,-3438.045,-2215.663,-241.479,0.326,0.180,0.039,0.000
TARGET457,-3673.871,1606.805,-109.505,0.079,0.492,0.181,0.000
TARGET459,-6257.920,-2076.685,-2457.797,0.047,0.034,0.021,0.000
TARGET461,-6461.034,-5797.578,-2948.267,0.035,0.153,0.550,0.000
TARGET462,-6397.322,-5762.254,-3056.918,0.040,0.157,0.494,0.000
TARGET463,-6387.256,-5757.592,-3071.263,0.042,0.158,0.487,0.000
TARGET465,-2113.889,-819.183,1072.321,0.540,0.050,0.332,0.000
TARGET468,-6451.913,-2526.706,-2674.062,0.047,0.027,0.025,0.000
TARGET470,-3035.577,-3799.669,-155.334,0.042,0.022,0.018,0.000
TARGET471,-6492.613,-2938.671,-2760.623,0.046,0.023,0.026,0.000
TARGET480,-3772.321,-4199.525,-761.724,0.066,0.035,0.023,0.000
TARGET482,-2684.023,-6129.595,-267.186,0.033,0.028,0.022,0.000
TARGET483,-3627.613,32.806,69.220,0.081,0.062,0.034,0.000
TARGET484,-2035.325,-1797.881,812.482,0.036,0.038,0.026,0.000
TARGET485,-4850.294,1867.267,-2982.806,3.339,8.268,1.768,0.000
TARGET488,-2467.320,-3530.746,294.675,0.066,0.056,0.035,0.000
TARGET489,-3938.984,-4333.524,-908.996,0.078,0.032,0.032,0.000
TARGET491,-3573.511,-3666.040,-535.869,0.053,0.041,0.025,0.000
TARGET492,-5313.153,2165.341,-1262.178,0.641,1.349,0.079,0.000
TARGET493,-2867.178,-4605.154,-149.952,0.059,0.027,0.025,0.000
TARGET495,-2799.107,-3869.969,7.814,0.073,0.022,0.022,0.000
TARGET496,-3380.715,-1790.200,-159.232,0.069,0.039,0.021,0.000
TARGET497,-3062.667,-4122.059,-221.259,0.034,0.020,0.017,0.000
TARGET498,-1920.643,1259.682,787.041,0.074,0.364,0.132,0.000
TARGET505,-6420.010,-2204.711,-2608.395,0.048,0.030,0.025,0.000
TARGET509,-3763.986,35.387,-48.438,3.435,0.061,0.044,0.000
TARGET520,-5538.076,545.847,-1019.460,0.051,0.063,0.197,0.000
TARGET522,-3781.400,-4212.833,-767.861,0.548,0.302,0.054,0.000
TARGET530,-6490.509,-3339.653,-2890.964,0.693,0.895,0.334,0.000
TARGET531,-5678.456,-145.828,-1786.914,0.048,0.060,0.083,0.000
TARGET532,-3301.664,-5082.473,-542.769,0.379,0.116,0.084,0.000
TARGET533,-1909.204,1267.785,800.921,0.157,0.466,0.257,0.000
TARGET536,-2354.065,-5056.594,154.491,0.282,0.128,0.228,0.000
