CODE1,-8797.649,4432.372,4899.230,0.031,0.031,0.024,0.000
TARGET156,-8951.444,-1782.999,484.711,0.024,0.013,0.010,0.000
TARGET157,-9129.064,-1526.466,491.528,0.028,0.014,0.011,0.000
TARGET158,-9351.738,-1195.087,511.545,0.032,0.014,0.012,0.000
TARGET159,-8356.579,-2702.670,128.953,0.024,0.014,0.011,0.000
TARGET160,-8589.233,-2385.549,141.009,0.024,0.014,0.011,0.000
TARGET161,-8773.368,-2126.375,161.505,0.024,0.013,0.011,0.000
TARGET162,-8999.642,-1805.300,172.901,0.025,0.014,0.011,0.000
TARGET163,-9179.203,-1542.862,190.937,0.027,0.014,0.011,0.000
TARGET164,-9400.314,-1217.074,200.753,0.032,0.014,0.012,0.000
TARGET165,-8478.300,-2589.070,-59.353,0.025,0.014,0.012,0.000
TARGET166,-8892.693,-2011.356,-26.704,0.025,0.014,0.011,0.000
TARGET167,-9297.519,-1424.921,1.962,0.030,0.014,0.012,0.000
TARGET168,-9459.486,-1238.182,-181.329,0.034,0.014,0.013,0.000
TARGET169,-9236.559,-1568.507,-198.932,0.030,0.014,0.012,0.000
TARGET170,-9058.255,-1826.269,-208.103,0.028,0.014,0.012,0.000
TARGET171,-8829.745,-2152.500,-228.901,0.024,0.014,0.011,0.000
TARGET172,-8647.046,-2407.182,-241.482,0.025,0.014,0.012,0.000
TARGET173,-8411.815,-2729.130,-260.841,0.026,0.014,0.012,0.000
TARGET182,-9556.159,-1273.692,-876.751,0.037,0.015,0.014,0.000
TARGET183,-9332.458,-1604.084,-895.203,0.034,0.015,0.014,0.000
TARGET184,-9155.094,-1859.944,-904.484,0.030,0.014,0.013,0.000
TARGET185,-8925.416,-2186.420,-924.301,0.029,0.015,0.013,0.000
TARGET189,-9161.502,-1116.724,1580.972,0.029,0.013,0.012,0.000
TARGET190,-9286.660,-1169.945,891.531,0.034,0.014,0.013,0.000
TARGET191,-9460.214,-907.243,905.351,0.036,0.014,0.013,0.000
TARGET192,-9524.244,-936.237,518.035,0.036,0.014,0.013,0.000
TARGET193,-9575.104,-952.501,215.887,0.039,0.014,0.013,0.000
TARGET195,-8875.081,-2165.600,-532.912,0.027,0.014,0.012,0.000
TARGET196,-8789.657,-1205.549,2750.599,0.027,0.013,0.013,0.000
TARGET197,2136.189,1318.098,-16.942,0.026,0.014,0.018,0.000
TARGET198,2001.516,1239.671,-718.653,0.026,0.014,0.017,0.000
TARGET200,-3049.122,3150.391,-918.575,0.017,0.018,0.012,0.000
TARGET201,-2926.566,3090.426,-1124.386,0.018,0.020,0.014,0.000
TARGET202,-3318.192,3033.888,-1929.971,0.019,0.029,0.020,0.000
TARGET203,-1316.802,2355.156,-1603.652,0.019,0.015,0.017,0.000
TARGET204,-1253.337,1990.379,-1743.423,0.022,0.015,0.021,0.000
TARGET205,-1305.663,2140.628,-1688.123,0.021,0.015,0.020,0.000
TARGET206,-8128.596,4691.550,3816.610,0.029,0.031,0.020,0.000
TARGET207,-3781.432,3502.399,385.529,0.017,0.019,0.012,0.000
TARGET208,-4152.851,3553.009,154.738,0.018,0.020,0.012,0.000
TARGET209,-4229.058,3518.702,-209.813,0.018,0.020,0.012,0.000
TARGET210,-3635.541,3398.916,-133.157,0.017,0.018,0.011,0.000
TARGET211,-3513.154,3342.180,-338.580,0.017,0.021,0.013,0.000
TARGET212,-3965.050,3411.554,-552.370,0.018,0.019,0.011,0.000
TARGET213,-3194.422,3260.714,-400.879,0.017,0.018,0.012,0.000
TARGET214,-3562.715,3311.191,-626.938,0.017,0.019,0.012,0.000
TARGET215,-4043.759,3373.555,-919.621,0.018,0.020,0.013,0.000
TARGET216,-3251.163,3231.534,-688.204,0.017,0.018,0.012,0.000
TARGET217,-3645.178,3274.239,-993.208,0.018,0.019,0.012,0.000
TARGET218,-3327.341,3192.996,-1055.953,0.018,0.020,0.013,0.000
TARGET219,-3395.662,3162.868,-1346.544,0.018,0.021,0.014,0.000
TARGET220,-3468.541,3119.967,-1712.989,0.018,0.024,0.016,0.000
TARGET221,-2998.174,3061.919,-1410.475,0.018,0.022,0.015,0.000
TARGET222,-3193.246,3080.729,-1571.737,0.019,0.028,0.018,0.000
TARGET224,-3436.394,3376.202,25.832,0.017,0.019,0.012,0.000
TARGET225,-3913.589,3441.332,-269.540,0.018,0.019,0.012,0.000
TARGET226,-3766.683,3333.367,-782.869,0.017,0.020,0.012,0.000
TARGET227,-460.073,2162.462,2049.144,0.018,0.015,0.024,0.000
TARGET228,-577.308,2472.322,1937.359,0.018,0.017,0.024,0.000
TARGET229,-609.436,2606.057,1865.924,0.018,0.017,0.023,0.000
TARGET230,-3923.262,3122.081,-2297.078,0.020,0.035,0.022,0.000
TARGET231,-4322.735,3220.471,-2227.281,0.020,0.036,0.022,0.000
TARGET232,-4044.656,3184.053,-2090.498,0.019,0.030,0.019,0.000
TARGET233,-4639.893,3297.437,-2170.235,0.020,0.034,0.021,0.000
TARGET234,-5034.823,3391.382,-2099.772,0.021,0.037,0.021,0.000
TARGET235,-4758.756,3357.422,-1964.299,0.020,0.038,0.021,0.000
TARGET236,-4247.610,3266.320,-1863.225,0.019,0.030,0.018,0.000
TARGET237,-5355.427,3467.291,-2034.831,0.024,0.051,0.026,0.000
TARGET238,-4558.129,3341.670,-1808.021,0.020,0.034,0.019,0.000
TARGET239,-3786.806,3202.126,-1644.722,0.019,0.026,0.017,0.000
TARGET240,-5477.031,3525.965,-1831.663,0.024,0.053,0.026,0.000
TARGET241,-4959.262,3437.251,-1735.977,0.021,0.040,0.021,0.000
TARGET242,-4183.534,3299.736,-1578.047,0.019,0.029,0.017,0.000
TARGET243,-5278.811,3512.950,-1671.848,0.022,0.043,0.022,0.000
TARGET244,-3905.970,3261.523,-1440.626,0.018,0.021,0.014,0.000
TARGET245,-4498.620,3376.696,-1519.354,0.019,0.025,0.015,0.000
TARGET246,-5682.621,3604.717,-1602.149,0.024,0.052,0.025,0.000
TARGET247,-3709.470,3243.332,-1283.024,0.018,0.021,0.014,0.000
TARGET248,-4898.237,3471.850,-1448.562,0.020,0.031,0.017,0.000
TARGET249,-4619.827,3435.347,-1314.172,0.019,0.027,0.016,0.000
TARGET250,-5217.952,3547.412,-1385.616,0.022,0.043,0.020,0.000
TARGET251,-4110.575,3342.668,-1212.113,0.019,0.021,0.014,0.000
TARGET252,-4418.183,3417.495,-1157.354,0.019,0.023,0.014,0.000
TARGET253,-5621.843,3639.619,-1313.476,0.024,0.052,0.023,0.000
TARGET254,-5341.264,3605.254,-1178.690,0.023,0.051,0.022,0.000
TARGET255,-4821.625,3514.165,-1082.898,0.020,0.029,0.016,0.000
TARGET256,-5140.911,3589.497,-1020.999,0.021,0.038,0.018,0.000
TARGET257,-4360.206,3450.454,-864.442,0.018,0.021,0.013,0.000
TARGET258,-4762.282,3546.518,-792.627,0.019,0.026,0.014,0.000
TARGET259,-4482.196,3507.600,-658.597,0.019,0.021,0.012,0.000
TARGET260,-5087.564,3622.561,-734.400,0.020,0.031,0.015,0.000
TARGET261,-5486.799,3713.823,-662.796,0.023,0.050,0.019,0.000
TARGET262,-4280.026,3487.676,-500.969,0.018,0.021,0.012,0.000
TARGET263,-5209.720,3678.672,-525.289,0.022,0.041,0.017,0.000
TARGET264,-4683.876,3584.434,-427.368,0.019,0.023,0.013,0.000
TARGET265,-5006.965,3660.118,-368.768,0.019,0.029,0.014,0.000
TARGET266,-5412.452,3753.042,-295.692,0.022,0.046,0.017,0.000
TARGET267,-4631.528,3614.787,-138.878,0.019,0.025,0.013,0.000
TARGET268,-4951.147,3690.212,-77.563,0.019,0.034,0.015,0.000
TARGET269,-4351.139,3574.049,-3.470,0.018,0.021,0.012,0.000
TARGET270,-3838.595,3475.947,95.924,0.017,0.021,0.012,0.000
TARGET271,-5350.803,3781.676,-7.086,0.023,0.048,0.017,0.000
TARGET272,-5672.225,3854.147,55.105,0.024,0.054,0.017,0.000
TARGET273,-5073.394,3744.301,130.995,0.021,0.031,0.014,0.000
TARGET274,-4554.449,3649.145,227.243,0.019,0.025,0.013,0.000
TARGET275,-4871.378,3723.893,288.393,0.019,0.031,0.014,0.000
TARGET276,-4097.686,3580.009,445.410,0.018,0.022,0.012,0.000
TARGET277,-5276.967,3816.829,360.526,0.022,0.040,0.015,0.000
TARGET278,-4498.009,3675.528,515.896,0.019,0.030,0.014,0.000
TARGET279,-5593.042,3888.134,420.900,0.026,0.059,0.017,0.000
TARGET280,-4818.854,3750.851,574.635,0.019,0.029,0.014,0.000
TARGET281,-4221.849,3634.031,653.918,0.018,0.023,0.013,0.000
TARGET282,-3706.953,3533.230,752.059,0.017,0.019,0.012,0.000
TARGET283,-5219.843,3842.812,646.795,0.021,0.037,0.015,0.000
TARGET284,-4020.651,3610.241,811.889,0.018,0.024,0.013,0.000
TARGET285,-5538.695,3914.548,705.969,0.026,0.060,0.017,0.000
TARGET286,-4941.168,3803.160,784.786,0.021,0.040,0.015,0.000
TARGET287,-4424.636,3706.657,882.683,0.018,0.028,0.014,0.000
TARGET288,-4740.197,3780.909,941.860,0.019,0.029,0.014,0.000
TARGET289,-3646.778,3555.745,1041.881,0.017,0.021,0.013,0.000
TARGET290,-5661.536,3965.557,917.223,0.026,0.060,0.016,0.000
TARGET291,-3965.140,3633.652,1100.987,0.017,0.022,0.013,0.000
TARGET292,-5143.792,3873.555,1014.723,0.023,0.049,0.016,0.000
TARGET293,-5459.138,3944.412,1073.233,0.024,0.056,0.016,0.000
TARGET294,-4366.440,3729.541,1172.447,0.018,0.028,0.014,0.000
TARGET295,-4684.474,3804.519,1232.680,0.019,0.030,0.014,0.000
TARGET296,-3170.595,3482.909,1338.662,0.016,0.021,0.014,0.000
TARGET297,-4089.705,3686.022,1311.046,0.018,0.027,0.014,0.000
TARGET298,-5084.897,3896.193,1303.711,0.023,0.057,0.017,0.000
TARGET299,-3573.976,3583.130,1410.057,0.017,0.024,0.014,0.000
TARGET300,-5408.727,3968.904,1362.913,0.024,0.057,0.016,0.000
TARGET301,-3889.060,3660.256,1468.884,0.018,0.024,0.014,0.000
TARGET302,-4808.832,3855.234,1442.770,0.021,0.045,0.016,0.000
TARGET303,-4294.171,3756.947,1540.189,0.018,0.031,0.015,0.000
TARGET304,-4607.775,3830.896,1600.282,0.019,0.039,0.016,0.000
TARGET305,-5532.965,4018.029,1573.726,0.024,0.057,0.017,0.000
TARGET306,-3516.678,3602.925,1698.097,0.017,0.024,0.015,0.000
TARGET307,-5012.876,3923.525,1671.295,0.022,0.055,0.017,0.000
TARGET308,-3835.222,3680.825,1757.333,0.017,0.028,0.015,0.000
TARGET309,-5329.900,3994.944,1730.668,0.024,0.057,0.017,0.000
TARGET310,-3240.170,3555.368,1838.210,0.017,0.025,0.016,0.000
TARGET311,-4236.591,3776.753,1829.378,0.018,0.029,0.015,0.000
TARGET312,-4554.076,3851.672,1890.566,0.019,0.040,0.017,0.000
TARGET313,-3040.973,3526.661,1997.842,0.017,0.026,0.016,0.000
TARGET314,-3958.669,3730.959,1967.541,0.018,0.028,0.016,0.000
TARGET315,-4953.319,3943.170,1962.807,0.022,0.054,0.018,0.000
TARGET316,-3444.939,3626.790,2068.263,0.017,0.027,0.016,0.000
TARGET317,-5277.093,4015.655,2019.965,0.024,0.058,0.018,0.000
TARGET318,-3757.762,3703.048,2124.593,0.018,0.029,0.017,0.000
TARGET319,-4677.300,3899.985,2100.104,0.021,0.054,0.018,0.000
TARGET320,-5680.068,4103.978,2092.585,0.025,0.056,0.018,0.000
TARGET321,-4163.681,3800.086,2197.886,0.018,0.038,0.017,0.000
TARGET322,-2984.664,3543.419,2283.522,0.017,0.026,0.017,0.000
TARGET323,-4475.926,3873.576,2258.101,0.019,0.045,0.018,0.000
TARGET324,-5401.555,4062.851,2230.505,0.024,0.058,0.019,0.000
TARGET325,-3383.390,3642.303,2353.744,0.017,0.028,0.017,0.000
TARGET326,-4882.014,3966.763,2331.540,0.021,0.053,0.019,0.000
TARGET327,-3704.114,3720.782,2415.115,0.018,0.028,0.017,0.000
TARGET328,-5200.957,4038.082,2387.539,0.022,0.054,0.019,0.000
TARGET329,-3108.782,3593.291,2493.645,0.017,0.027,0.017,0.000
TARGET330,-4105.326,3816.630,2487.086,0.019,0.039,0.018,0.000
TARGET331,-5606.560,4127.104,2461.144,0.024,0.053,0.019,0.000
TARGET332,-4425.575,3891.978,2548.703,0.019,0.046,0.019,0.000
TARGET333,-2596.164,3483.086,2591.815,0.017,0.028,0.018,0.000
TARGET334,-3828.286,3769.240,2626.091,0.018,0.034,0.019,0.000
TARGET335,-2908.628,3562.460,2652.318,0.018,0.030,0.019,0.000
TARGET336,-4825.034,3983.495,2619.583,0.021,0.054,0.021,0.000
TARGET337,-5148.624,4056.115,2679.770,0.021,0.050,0.020,0.000
TARGET338,-3312.160,3662.270,2721.659,0.018,0.035,0.019,0.000
TARGET339,-3628.839,3739.754,2783.556,0.018,0.033,0.019,0.000
TARGET340,-4034.419,3836.435,2855.530,0.019,0.046,0.020,0.000
TARGET341,-4348.143,3910.226,2915.694,0.019,0.047,0.020,0.000
TARGET342,-2859.650,3579.175,2945.800,0.018,0.030,0.019,0.000
TARGET343,-4754.375,4003.208,2987.888,0.021,0.054,0.022,0.000
TARGET344,-3258.671,3677.652,3015.747,0.018,0.031,0.019,0.000
TARGET345,-3578.632,3755.281,3074.274,0.019,0.037,0.020,0.000
TARGET346,-3979.556,3850.824,3146.403,0.019,0.047,0.021,0.000
TARGET347,-2982.617,3627.141,3154.128,0.018,0.031,0.020,0.000
TARGET348,-4296.461,3925.152,3206.649,0.019,0.048,0.021,0.000
TARGET349,-3702.960,3801.676,3284.177,0.019,0.046,0.022,0.000
TARGET350,-2782.814,3594.589,3311.330,0.020,0.043,0.022,0.000
TARGET351,-3185.377,3693.682,3385.174,0.020,0.043,0.022,0.000
TARGET352,-3502.189,3770.409,3443.656,0.019,0.045,0.022,0.000
TARGET353,-3907.834,3866.905,3516.410,0.020,0.047,0.023,0.000
TARGET354,-5546.624,3682.028,-949.607,0.022,0.050,0.021,0.000
TARGET355,-3844.831,3167.046,-1932.915,0.019,0.026,0.017,0.000
TARGET356,-3073.959,3020.229,-1774.636,0.019,0.031,0.019,0.000
TARGET357,-5072.004,4074.599,3047.278,0.020,0.049,0.021,0.000
TARGET358,-4549.520,3938.598,2758.359,0.021,0.054,0.021,0.000
TARGET359,-5550.938,4144.301,2751.476,0.023,0.050,0.020,0.000
TARGET360,-5272.735,4101.126,2889.490,0.021,0.051,0.021,0.000
TARGET361,-4698.032,4017.042,3277.508,0.021,0.052,0.023,0.000
TARGET362,-4421.352,3970.103,3416.603,0.020,0.051,0.024,0.000
TARGET363,-4223.004,3940.480,3573.778,0.020,0.046,0.023,0.000
TARGET364,-4628.245,4033.239,3646.826,0.021,0.051,0.025,0.000
TARGET365,-5349.321,4193.023,3779.481,0.021,0.050,0.025,0.000
TARGET366,-5871.108,4212.864,2807.978,0.024,0.049,0.020,0.000
TARGET367,-5420.484,4177.137,3409.690,0.022,0.049,0.024,0.000
TARGET368,-5742.029,4246.384,3471.725,0.022,0.047,0.023,0.000
TARGET369,-4942.377,4103.909,3706.748,0.022,0.052,0.026,0.000
TARGET370,-5478.330,4163.560,3120.631,0.023,0.050,0.023,0.000
TARGET371,-5793.727,4231.294,3178.389,0.023,0.048,0.022,0.000
TARGET372,-5018.306,4088.997,3337.441,0.021,0.049,0.023,0.000
TARGET373,-5142.860,4132.345,3548.621,0.021,0.049,0.024,0.000
TARGET374,-5866.881,4287.901,3680.518,0.023,0.049,0.024,0.000
TARGET375,-5666.927,4261.102,3837.457,0.022,0.048,0.025,0.000
TARGET376,-6073.047,4346.229,3910.852,0.024,0.050,0.026,0.000
TARGET377,-6144.945,4330.393,3541.084,0.025,0.053,0.025,0.000
TARGET378,-6202.200,4316.801,3251.681,0.027,0.055,0.024,0.000
TARGET379,-5995.025,4256.468,3020.630,0.025,0.052,0.022,0.000
TARGET380,-6274.838,4297.495,2882.884,0.028,0.056,0.022,0.000
TARGET381,-5924.330,4195.796,2522.084,0.025,0.053,0.020,0.000
TARGET382,-6329.887,4280.615,2595.576,0.027,0.053,0.020,0.000
TARGET383,-6125.165,4218.844,2365.199,0.026,0.052,0.019,0.000
TARGET384,-5999.918,4173.060,2154.339,0.027,0.056,0.018,0.000
TARGET385,-6402.386,4257.179,2226.196,0.028,0.055,0.019,0.000
TARGET386,-5738.113,4084.498,1804.333,0.029,0.067,0.018,0.000
TARGET387,-6052.363,4152.160,1863.604,0.029,0.060,0.018,0.000
TARGET388,-6459.240,4237.508,1938.413,0.032,0.059,0.018,0.000
TARGET389,-6254.041,4173.478,1708.047,0.030,0.060,0.017,0.000
TARGET390,-5810.512,4057.188,1436.250,0.029,0.066,0.017,0.000
TARGET391,-6131.004,4126.141,1496.410,0.029,0.062,0.017,0.000
TARGET392,-5865.406,4033.843,1147.874,0.029,0.066,0.017,0.000
TARGET393,-6184.118,4102.431,1208.230,0.030,0.066,0.017,0.000
TARGET394,-5939.155,4002.748,780.065,0.030,0.066,0.017,0.000
TARGET395,-6000.375,3977.539,494.245,0.030,0.065,0.017,0.000
TARGET396,-5796.068,3907.009,263.038,0.029,0.064,0.018,0.000
TARGET397,-5728.099,3824.263,-235.261,0.025,0.056,0.019,0.000
TARGET398,-7411.098,-3044.664,2840.732,0.023,0.014,0.014,0.000
TARGET399,-7491.597,-3087.917,2457.188,0.022,0.014,0.013,0.000
TARGET400,-8833.383,4298.395,-715.733,0.037,0.050,0.019,0.000
TARGET401,-8958.232,4348.622,-508.869,0.036,0.047,0.017,0.000
TARGET402,-8516.952,4239.020,-778.601,0.034,0.046,0.018,0.000
TARGET403,-8759.130,4340.587,-352.345,0.036,0.048,0.017,0.000
TARGET404,-8234.972,4213.736,-644.354,0.035,0.049,0.019,0.000
TARGET405,-8442.189,4281.232,-414.229,0.034,0.046,0.017,0.000
TARGET406,-8698.923,4372.332,-63.920,0.034,0.046,0.016,0.000
TARGET407,-8033.540,4203.945,-487.924,0.033,0.048,0.018,0.000
TARGET408,-8824.084,4420.771,142.926,0.037,0.049,0.016,0.000
TARGET409,-8378.913,4313.067,-122.467,0.035,0.047,0.016,0.000
TARGET410,-9032.470,4484.038,372.810,0.038,0.049,0.016,0.000
TARGET411,-7974.550,4236.359,-197.142,0.032,0.048,0.017,0.000
TARGET412,-8622.392,4410.426,299.696,0.034,0.047,0.015,0.000
TARGET413,-8098.324,4285.983,9.482,0.034,0.048,0.016,0.000
TARGET414,-8303.537,4351.393,240.953,0.033,0.045,0.015,0.000
TARGET415,-8563.867,4439.605,589.346,0.034,0.046,0.015,0.000
TARGET416,-7895.127,4274.210,167.289,0.031,0.047,0.015,0.000
TARGET417,-8691.440,4485.944,793.110,0.034,0.046,0.014,0.000
TARGET418,-8243.420,4379.832,526.309,0.033,0.046,0.014,0.000
TARGET419,-8900.537,4547.708,1024.479,0.036,0.048,0.015,0.000
TARGET420,-8490.582,4474.592,954.936,0.033,0.046,0.014,0.000
TARGET421,-8436.621,4501.369,1244.906,0.033,0.046,0.014,0.000
TARGET422,-8841.768,4574.122,1318.295,0.036,0.052,0.015,0.000
TARGET423,-8767.634,4605.305,1686.212,0.036,0.054,0.016,0.000
TARGET424,-8806.235,-1382.001,2253.315,0.026,0.013,0.012,0.000
TARGET425,-7523.755,4632.921,4179.691,0.034,0.060,0.029,0.000
TARGET426,-7577.017,4211.137,100.223,0.030,0.048,0.016,0.000
TARGET427,-9168.036,4414.059,-280.608,0.039,0.052,0.018,0.000
TARGET428,-8097.159,-3029.262,12.493,0.043,0.020,0.014,0.000
TARGET429,-8300.040,4643.591,2768.311,0.037,0.059,0.020,0.000
TARGET430,-7852.593,4542.477,2494.829,0.032,0.053,0.019,0.000
TARGET431,-8175.827,4602.545,2556.147,0.034,0.054,0.019,0.000
TARGET432,-8229.001,4582.011,2268.095,0.035,0.055,0.017,0.000
TARGET433,-8636.924,4655.368,2341.301,0.036,0.054,0.017,0.000
TARGET434,-8430.800,4598.223,2110.609,0.036,0.058,0.017,0.000
TARGET435,-8305.803,4555.412,1900.231,0.034,0.053,0.016,0.000
TARGET436,-8709.774,4628.034,1973.594,0.037,0.059,0.016,0.000
TARGET437,-8358.792,4531.723,1611.786,0.032,0.047,0.015,0.000
TARGET438,-8562.532,4546.216,1454.823,0.035,0.054,0.015,0.000
TARGET439,-7501.172,4445.452,2131.812,0.033,0.055,0.018,0.000
TARGET440,-8580.124,4675.512,2631.775,0.036,0.054,0.019,0.000
TARGET441,-7908.389,4522.439,2205.793,0.033,0.053,0.017,0.000
TARGET442,-7704.347,4463.526,1975.513,0.032,0.052,0.017,0.000
TARGET443,-7983.496,4495.641,1838.988,0.033,0.052,0.016,0.000
TARGET444,-7633.170,4395.527,1475.242,0.031,0.048,0.015,0.000
TARGET445,-8041.830,4472.604,1547.834,0.033,0.049,0.015,0.000
TARGET446,-7836.731,4411.429,1317.310,0.032,0.048,0.015,0.000
TARGET447,-7710.409,4365.090,1108.393,0.032,0.048,0.015,0.000
TARGET448,-8114.794,4441.269,1179.729,0.033,0.048,0.015,0.000
TARGET449,-7761.622,4337.530,817.931,0.031,0.048,0.014,0.000
TARGET450,-8169.300,4414.538,890.799,0.033,0.048,0.015,0.000
TARGET451,-7524.032,4241.559,391.377,0.029,0.046,0.015,0.000
TARGET452,-7835.011,4302.689,453.231,0.031,0.047,0.015,0.000
TARGET453,-7652.578,4172.510,-264.670,0.032,0.051,0.018,0.000
TARGET454,-9106.964,4445.490,7.053,0.041,0.061,0.018,0.000
TARGET455,-7317.488,4579.008,3949.022,0.038,0.070,0.031,0.000
TARGET456,-7595.948,4616.774,3811.579,0.034,0.061,0.026,0.000
TARGET457,-7649.811,4602.231,3520.768,0.034,0.060,0.025,0.000
TARGET458,-7968.330,4661.782,3583.196,0.035,0.059,0.024,0.000
TARGET459,-8377.353,4735.890,3656.006,0.037,0.060,0.024,0.000
TARGET460,-8169.570,4681.926,3425.369,0.037,0.061,0.024,0.000
TARGET461,-7722.069,4582.571,3152.013,0.034,0.060,0.023,0.000
TARGET462,-8450.177,4716.174,3289.038,0.038,0.061,0.023,0.000
TARGET463,-8096.628,4624.781,2924.882,0.035,0.058,0.020,0.000
TARGET464,-8507.147,4698.933,2998.728,0.037,0.054,0.020,0.000
TARGET465,-8044.380,4642.840,3215.882,0.038,0.062,0.024,0.000
TARGET466,-7778.145,4565.578,2863.001,0.033,0.055,0.021,0.000
TARGET467,-7257.422,4356.514,1703.643,0.035,0.061,0.018,0.000
TARGET468,-7314.951,4333.482,1413.634,0.033,0.056,0.016,0.000
TARGET469,-7389.778,4302.417,1045.910,0.032,0.051,0.015,0.000
TARGET470,-7449.274,4276.771,758.856,0.031,0.050,0.015,0.000
TARGET471,-8971.962,4512.354,658.195,0.038,0.056,0.016,0.000
TARGET472,-7924.560,4017.968,-1565.421,0.038,0.058,0.028,0.000
TARGET473,-8243.076,4080.775,-1503.155,0.035,0.052,0.024,0.000
TARGET474,-7846.713,4063.179,-1203.355,0.035,0.057,0.025,0.000
TARGET475,-8652.596,4158.435,-1431.112,0.039,0.056,0.026,0.000
TARGET476,-8164.121,4126.290,-1137.735,0.035,0.053,0.024,0.000
TARGET477,-7796.899,4100.418,-911.977,0.032,0.053,0.022,0.000
TARGET478,-8111.136,4162.228,-850.615,0.036,0.057,0.022,0.000
TARGET479,-7717.427,4141.857,-550.119,0.034,0.054,0.020,0.000
TARGET480,-8367.353,4134.239,-1296.306,0.037,0.055,0.024,0.000
TARGET481,-8572.821,4203.575,-1065.566,0.038,0.054,0.022,0.000
TARGET485,-9076.530,4297.321,-870.496,0.045,0.068,0.026,0.000
TARGET486,-9240.753,4372.043,-643.553,0.042,0.058,0.021,0.000
TARGET487,-10465.180,958.628,1656.835,0.056,0.015,0.016,0.000
TARGET488,-10037.993,371.523,1939.113,0.051,0.014,0.016,0.000
TARGET489,-10892.978,1540.867,1287.810,0.062,0.018,0.016,0.000
TARGET490,-10580.385,1077.383,1468.871,0.057,0.016,0.016,0.000
TARGET491,-10301.901,684.136,1646.909,0.054,0.014,0.016,0.000
TARGET492,-11141.803,1862.654,991.047,0.064,0.019,0.016,0.000
TARGET493,-9873.181,106.190,1933.906,0.050,0.013,0.016,0.000
TARGET494,-10735.866,1269.121,1284.226,0.058,0.016,0.016,0.000
TARGET495,-10947.829,1519.958,985.034,0.061,0.018,0.015,0.000
TARGET496,-10535.325,925.372,1271.106,0.058,0.015,0.016,0.000
TARGET497,-9661.359,-232.123,1918.844,0.048,0.013,0.016,0.000
TARGET498,-11057.605,1641.575,795.746,0.062,0.018,0.015,0.000
TARGET499,-10216.277,467.929,1450.393,0.052,0.014,0.015,0.000
TARGET500,-9325.463,-678.260,2092.770,0.040,0.013,0.015,0.000
TARGET501,-11207.078,1838.129,610.671,0.066,0.019,0.015,0.000
TARGET502,-9931.530,78.181,1626.560,0.051,0.013,0.016,0.000
TARGET503,-10590.335,905.068,969.042,0.058,0.015,0.015,0.000
TARGET504,-10702.832,1025.469,778.967,0.060,0.016,0.015,0.000
TARGET505,-10427.958,631.677,958.550,0.056,0.014,0.015,0.000
TARGET506,-10855.344,1219.558,594.856,0.060,0.016,0.015,0.000
TARGET507,-11084.093,1565.628,199.511,0.059,0.018,0.014,0.000
TARGET508,-10222.736,294.744,950.540,0.053,0.014,0.014,0.000
